timestamp,open,high,low,close,volume
2026-04-21T22:45:00+00:00,75527.43,76111.88,75489.63,76083.62,305.88
2026-04-21T23:45:00+00:00,76083.62,76500.0,76077.55,76338.0,636.08
2026-04-22T00:45:00+00:00,76337.99,76416.24,76132.95,76250.2,352.88
2026-04-22T01:45:00+00:00,76250.2,77347.92,76209.2,77242.46,1208.33
2026-04-22T02:45:00+00:00,77242.46,77733.11,77144.24,77583.32,1314.19
2026-04-22T03:45:00+00:00,77583.33,77700.0,77364.25,77562.02,532.64
2026-04-22T04:45:00+00:00,77562.02,78452.18,77450.0,78133.52,2121.06
2026-04-22T05:45:00+00:00,78133.52,78211.14,77900.0,77971.26,890.45
2026-04-22T06:45:00+00:00,77971.26,78111.0,77825.0,78062.69,657.88
2026-04-22T07:45:00+00:00,78063.39,78219.41,77944.2,77944.2,1176.37
2026-04-22T08:45:00+00:00,77944.2,78184.7,77941.59,78145.72,420.7
2026-04-22T09:45:00+00:00,78145.73,78180.0,77951.17,78119.59,371.22
2026-04-22T10:45:00+00:00,78119.59,78399.0,78056.99,78209.83,611.03
2026-04-22T11:45:00+00:00,78209.83,78508.18,78114.04,78188.79,891.81
2026-04-22T12:45:00+00:00,78188.8,78672.67,78162.64,78616.93,908.84
2026-04-22T13:45:00+00:00,78616.92,79174.68,78527.29,78699.54,2020.54
2026-04-22T14:45:00+00:00,78699.53,79317.73,78693.8,79279.92,1463.15
2026-04-22T15:45:00+00:00,79279.92,79472.82,78777.0,78813.9,982.15
2026-04-22T16:45:00+00:00,78813.9,79034.73,78632.37,78815.99,682.5
2026-04-22T17:45:00+00:00,78815.98,79031.56,78708.31,78960.97,324.68
2026-04-22T18:45:00+00:00,78960.97,79163.66,78706.81,78860.1,550.3
2026-04-22T19:45:00+00:00,78860.1,78967.34,78484.42,78513.37,432.74
2026-04-22T20:45:00+00:00,78513.37,78753.51,78410.0,78749.99,339.61
2026-04-22T21:45:00+00:00,78750.0,78824.0,78480.0,78499.86,282.85
2026-04-22T22:45:00+00:00,78499.86,78630.0,78155.83,78254.9,702.82
2026-04-22T23:45:00+00:00,78254.9,78574.44,77582.17,78421.96,1769.32
2026-04-23T00:45:00+00:00,78421.96,78472.95,78057.5,78291.84,590.09
2026-04-23T01:45:00+00:00,78291.85,78430.23,77761.2,77872.01,505.91
2026-04-23T02:45:00+00:00,77872.01,78025.99,77453.43,77627.04,576.18
2026-04-23T03:45:00+00:00,77627.05,77928.48,77542.57,77876.25,375.4
2026-04-23T04:45:00+00:00,77876.26,78050.26,77750.0,77862.68,558.64
2026-04-23T05:45:00+00:00,77862.68,78339.35,77862.67,78178.39,548.41
2026-04-23T06:45:00+00:00,78178.39,78248.39,78036.07,78099.54,254.4
2026-04-23T07:45:00+00:00,78099.53,78175.52,77715.9,77734.68,653.6
2026-04-23T08:45:00+00:00,77734.68,77891.32,77440.85,77726.0,1240.85
2026-04-23T09:45:00+00:00,77726.0,77741.67,77174.01,77376.04,1136.82
2026-04-23T10:45:00+00:00,77376.03,77588.21,77300.0,77588.2,418.45
2026-04-23T11:45:00+00:00,77588.2,77868.6,77583.33,77764.49,608.28
2026-04-23T12:45:00+00:00,77764.48,77904.37,77491.18,77541.29,612.81
2026-04-23T13:45:00+00:00,77541.29,77973.68,77379.92,77902.0,789.7
2026-04-23T14:45:00+00:00,77902.0,78662.5,77850.0,78488.0,1145.82
2026-04-23T15:45:00+00:00,78487.99,78509.82,78236.84,78335.01,654.08
2026-04-23T16:45:00+00:00,78335.0,78375.54,76982.25,77191.88,1311.94
2026-04-23T17:45:00+00:00,77191.87,78146.75,76960.0,78026.05,1242.46
2026-04-23T18:45:00+00:00,78026.05,78054.82,77592.92,77643.45,477.35
2026-04-23T19:45:00+00:00,77643.46,78050.0,77593.83,77992.15,806.84
2026-04-23T20:45:00+00:00,77992.14,78070.0,77800.0,78069.99,226.72
2026-04-23T21:45:00+00:00,78069.99,78306.0,77863.5,78306.0,266.73
2026-04-23T22:45:00+00:00,78306.37,78331.0,78030.0,78257.98,209.82
2026-04-23T23:45:00+00:00,78257.98,78490.83,78172.01,78383.67,434.83
2026-04-24T00:45:00+00:00,78383.67,78473.29,77952.16,78051.46,430.65
2026-04-24T01:45:00+00:00,78051.45,78581.93,78033.66,78413.92,452.26
2026-04-24T02:45:00+00:00,78413.92,78431.72,77555.0,77644.59,743.41
2026-04-24T03:45:00+00:00,77644.6,77854.57,77482.49,77653.17,597.49
2026-04-24T04:45:00+00:00,77653.16,77758.83,77457.0,77714.55,340.35
2026-04-24T05:45:00+00:00,77714.55,78057.65,77714.55,77817.5,395.62
2026-04-24T06:45:00+00:00,77817.5,77915.83,77609.45,77644.64,412.0
2026-04-24T07:45:00+00:00,77644.64,78000.0,77543.52,77744.11,956.18
2026-04-24T08:45:00+00:00,77744.12,77875.01,77402.01,77581.49,614.3
2026-04-24T09:45:00+00:00,77581.49,77759.25,77444.95,77653.63,374.44
2026-04-24T10:45:00+00:00,77653.63,78372.58,77613.7,78295.33,1185.55
2026-04-24T11:45:00+00:00,78295.34,78345.15,78168.0,78189.1,475.65
2026-04-24T12:45:00+00:00,78189.09,78479.37,78016.51,78184.67,858.91
2026-04-24T13:45:00+00:00,78184.68,78242.3,77681.74,77971.12,839.48
2026-04-24T14:45:00+00:00,77971.11,78056.34,77577.22,77983.7,559.15
2026-04-24T15:45:00+00:00,77983.7,78233.18,77586.86,77708.13,651.33
2026-04-24T16:45:00+00:00,77708.13,77783.54,77489.6,77602.07,478.39
2026-04-24T17:45:00+00:00,77602.07,77829.17,77363.63,77573.48,439.02
2026-04-24T18:45:00+00:00,77573.48,77748.66,77532.46,77614.84,210.78
2026-04-24T19:45:00+00:00,77614.83,77662.68,77458.0,77624.4,325.95
2026-04-24T20:45:00+00:00,77624.41,77757.14,77553.28,77557.35,415.83
2026-04-24T21:45:00+00:00,77557.35,77616.78,77264.08,77282.23,243.38
2026-04-24T22:45:00+00:00,77282.23,77456.87,77282.23,77443.67,245.82
2026-04-24T23:45:00+00:00,77443.67,77502.99,77309.92,77373.7,463.59
2026-04-25T00:45:00+00:00,77373.7,77554.26,77373.69,77554.25,174.96
2026-04-25T01:45:00+00:00,77554.26,77644.04,77504.43,77622.97,182.67
2026-04-25T02:45:00+00:00,77622.97,77689.33,77550.27,77678.96,146.96
2026-04-25T03:45:00+00:00,77678.95,77711.87,77596.37,77611.4,233.47
2026-04-25T04:45:00+00:00,77611.4,77630.35,77485.51,77535.28,230.27
2026-04-25T05:45:00+00:00,77535.29,77555.97,77489.35,77531.81,224.71
2026-04-25T06:45:00+00:00,77531.81,77582.28,77450.0,77531.4,215.05
2026-04-25T07:45:00+00:00,77531.39,77654.41,77491.36,77641.05,132.54
2026-04-25T08:45:00+00:00,77641.05,77757.13,77587.1,77733.23,115.42
2026-04-25T09:45:00+00:00,77733.24,77885.35,77714.55,77812.07,320.68
2026-04-25T10:45:00+00:00,77812.06,77824.89,77629.33,77644.63,178.84
2026-04-25T11:45:00+00:00,77644.64,77717.95,77550.61,77562.14,174.09
2026-04-25T12:45:00+00:00,77562.14,77676.82,77550.61,77676.82,132.63
2026-04-25T13:45:00+00:00,77676.81,77750.0,77638.0,77738.22,203.63
2026-04-25T14:45:00+00:00,77738.22,77752.54,77643.71,77670.0,150.95
2026-04-25T15:45:00+00:00,77670.0,77670.01,77140.23,77368.27,804.37
2026-04-25T16:45:00+00:00,77368.27,77408.74,77255.14,77306.96,163.36
2026-04-25T17:45:00+00:00,77306.95,77389.01,77210.96,77311.67,142.35
2026-04-25T18:45:00+00:00,77311.67,77358.23,77193.79,77193.8,490.57
2026-04-25T19:45:00+00:00,77193.79,77431.55,77193.79,77400.2,102.08
2026-04-25T20:45:00+00:00,77400.2,77530.0,77400.2,77468.03,138.9
2026-04-25T21:45:00+00:00,77468.02,77634.77,77466.91,77600.0,119.14
2026-04-25T22:45:00+00:00,77599.99,77650.0,77530.0,77606.76,466.79
2026-04-25T23:45:00+00:00,77606.77,77642.43,77445.94,77545.55,316.49
2026-04-26T00:45:00+00:00,77545.55,77592.84,77463.73,77555.0,127.02
2026-04-26T01:45:00+00:00,77554.99,77590.97,77451.16,77522.24,98.96
2026-04-26T02:45:00+00:00,77522.24,77541.96,77326.51,77380.0,143.61
2026-04-26T03:45:00+00:00,77380.0,77522.42,77367.94,77517.94,111.35
2026-04-26T04:45:00+00:00,77517.94,78200.0,77517.93,78044.0,803.57
2026-04-26T05:45:00+00:00,78043.99,78052.0,77926.8,78012.01,274.9
2026-04-26T06:45:00+00:00,78012.01,78029.77,77899.45,77980.54,189.3
2026-04-26T07:45:00+00:00,77980.54,78210.0,77974.13,78044.0,297.88
2026-04-26T08:45:00+00:00,78044.0,78058.45,77926.59,77976.34,161.22
2026-04-26T09:45:00+00:00,77976.35,78050.19,77945.26,77992.34,159.05
2026-04-26T10:45:00+00:00,77992.34,78149.99,77972.28,78077.42,122.03
2026-04-26T11:45:00+00:00,78077.41,78128.7,77950.0,77950.0,167.7
2026-04-26T12:45:00+00:00,77950.0,77991.65,77770.0,77989.74,399.58
2026-04-26T13:45:00+00:00,77989.74,78173.15,77871.85,78047.92,301.04
2026-04-26T14:45:00+00:00,78047.93,78157.67,77977.88,78046.31,276.61
2026-04-26T15:45:00+00:00,78046.31,78086.47,78000.01,78000.18,162.37
2026-04-26T16:45:00+00:00,78000.17,78049.99,77850.0,78020.07,404.06
2026-04-26T17:45:00+00:00,78020.06,78346.89,77988.11,78216.29,380.89
2026-04-26T18:45:00+00:00,78216.28,78500.0,78013.76,78181.24,549.57
2026-04-26T19:45:00+00:00,78181.24,78377.77,78158.04,78292.05,158.78
2026-04-26T20:45:00+00:00,78292.06,78350.0,77953.84,77989.34,264.51
2026-04-26T21:45:00+00:00,77989.34,78961.0,77843.75,78281.52,1381.07
2026-04-26T22:45:00+00:00,78281.52,78610.99,78041.05,78608.09,541.14
2026-04-26T23:45:00+00:00,78608.08,78901.63,78400.03,78813.85,824.76
2026-04-27T00:45:00+00:00,78813.86,79485.66,78730.71,79051.26,1437.45
2026-04-27T01:45:00+00:00,79051.26,79375.0,79030.91,79070.13,531.02
2026-04-27T02:45:00+00:00,79070.12,79316.5,79066.12,79237.1,383.52
2026-04-27T03:45:00+00:00,79237.1,79252.17,79003.34,79072.73,364.8
2026-04-27T04:45:00+00:00,79072.72,79086.42,77562.63,77804.13,1765.98
2026-04-27T05:45:00+00:00,77804.14,77871.9,77465.05,77618.1,716.47
2026-04-27T06:45:00+00:00,77618.11,77739.05,77562.08,77679.41,361.85
2026-04-27T07:45:00+00:00,77679.42,77732.55,77553.23,77617.13,807.73
2026-04-27T08:45:00+00:00,77617.14,77961.46,77617.13,77943.44,586.92
2026-04-27T09:45:00+00:00,77943.45,77980.0,77792.46,77874.65,387.81
2026-04-27T10:45:00+00:00,77874.65,77897.68,77740.39,77803.1,265.81
2026-04-27T11:45:00+00:00,77803.1,77867.33,77650.0,77737.99,272.36
2026-04-27T12:45:00+00:00,77738.0,77966.8,77620.0,77854.21,765.6
2026-04-27T13:45:00+00:00,77854.2,78220.0,77571.79,78178.37,719.15
2026-04-27T14:45:00+00:00,78178.38,78265.34,76564.33,77056.82,1856.29
2026-04-27T15:45:00+00:00,77056.82,77056.82,76597.43,76597.43,865.79
2026-04-27T16:45:00+00:00,76597.44,76990.43,76546.0,76867.32,914.01
2026-04-27T17:45:00+00:00,76867.32,76890.08,76668.52,76767.7,414.18
2026-04-27T18:45:00+00:00,76767.71,76894.7,76459.64,76782.18,574.85
2026-04-27T19:45:00+00:00,76782.18,77067.8,76763.55,76992.95,354.04
2026-04-27T20:45:00+00:00,76992.94,77003.81,76829.01,76897.52,198.88
2026-04-27T21:45:00+00:00,76897.51,77040.0,76763.71,77005.82,341.98
2026-04-27T22:45:00+00:00,77005.81,77305.71,77005.81,77305.7,390.59
2026-04-27T23:45:00+00:00,77305.7,77478.0,77210.92,77400.92,426.93
2026-04-28T00:45:00+00:00,77400.92,77473.42,77088.88,77105.0,404.69
2026-04-28T01:45:00+00:00,77105.0,77227.03,76672.56,76707.6,419.39
2026-04-28T02:45:00+00:00,76707.6,76901.96,76672.0,76800.43,310.15
2026-04-28T03:45:00+00:00,76800.42,76930.33,76701.35,76829.76,277.55
2026-04-28T04:45:00+00:00,76829.76,77154.0,76811.01,76865.14,482.52
2026-04-28T05:45:00+00:00,76865.14,77027.91,76593.0,76602.16,384.58
2026-04-28T06:45:00+00:00,76602.17,76889.02,76424.9,76858.01,1106.99
2026-04-28T07:45:00+00:00,76858.0,77013.63,76757.76,76815.83,1613.6
2026-04-28T08:45:00+00:00,76815.83,76868.03,76637.63,76657.42,381.23
2026-04-28T09:45:00+00:00,76657.42,76692.19,76484.7,76614.61,394.88
2026-04-28T10:45:00+00:00,76614.61,76649.86,76145.0,76288.89,917.59
2026-04-28T11:45:00+00:00,76288.9,76365.99,76130.1,76315.2,653.26
2026-04-28T12:45:00+00:00,76315.21,76421.94,75924.98,76264.45,1211.26
2026-04-28T13:45:00+00:00,76264.44,76411.72,75666.6,75862.78,1312.74
2026-04-28T14:45:00+00:00,75862.78,76068.12,75691.06,75933.7,681.85
2026-04-28T15:45:00+00:00,75933.7,76095.46,75881.28,75912.55,391.17
2026-04-28T16:45:00+00:00,75912.55,76262.63,75889.0,76192.44,462.92
2026-04-28T17:45:00+00:00,76192.44,76280.91,76117.99,76168.69,334.89
2026-04-28T18:45:00+00:00,76168.69,76320.95,76066.35,76319.4,210.17
2026-04-28T19:45:00+00:00,76319.4,76446.71,76273.91,76415.64,323.49
2026-04-28T20:45:00+00:00,76415.65,76481.3,76288.31,76315.82,287.86
2026-04-28T21:45:00+00:00,76315.82,76446.26,76267.61,76292.19,149.99
2026-04-28T22:45:00+00:00,76292.2,76363.21,76197.02,76300.72,176.15
2026-04-28T23:45:00+00:00,76300.72,76419.15,76276.0,76400.46,415.85
2026-04-29T00:45:00+00:00,76400.46,76557.97,76187.75,76410.47,523.32
2026-04-29T01:45:00+00:00,76410.46,76668.02,76395.74,76435.21,370.8
2026-04-29T02:45:00+00:00,76435.21,77127.62,76434.29,77079.11,545.66
2026-04-29T03:45:00+00:00,77079.12,77455.71,76880.0,77318.1,614.34
2026-04-29T04:45:00+00:00,77318.09,77368.77,77198.07,77248.12,394.79
2026-04-29T05:45:00+00:00,77248.12,77337.57,77011.2,77011.22,540.01
2026-04-29T06:45:00+00:00,77011.22,77260.22,76907.07,77127.55,1219.34
2026-04-29T07:45:00+00:00,77127.54,77148.79,76972.32,77064.9,759.74
2026-04-29T08:45:00+00:00,77064.89,77285.0,76972.32,77258.0,360.57
2026-04-29T09:45:00+00:00,77258.0,77904.93,77242.53,77563.81,1232.11
2026-04-29T10:45:00+00:00,77563.81,77673.2,77485.81,77571.53,474.5
2026-04-29T11:45:00+00:00,77571.53,77694.61,76850.0,77162.2,1666.22
2026-04-29T12:45:00+00:00,77162.19,77240.0,76563.0,76563.0,996.19
2026-04-29T13:45:00+00:00,76563.01,76927.69,76425.62,76602.26,1447.93
2026-04-29T14:45:00+00:00,76602.27,76668.45,75971.07,75975.0,1011.07
2026-04-29T15:45:00+00:00,75975.01,76125.47,75696.13,75887.34,1183.6
2026-04-29T16:45:00+00:00,75887.33,76112.98,75707.69,76018.33,571.42
2026-04-29T17:45:00+00:00,76018.33,76274.8,74937.52,75242.43,1868.21
2026-04-29T18:45:00+00:00,75242.42,75591.83,75225.0,75438.56,572.84
2026-04-29T19:45:00+00:00,75438.55,75857.32,75432.49,75773.61,588.82
2026-04-29T20:45:00+00:00,75773.61,75973.5,75607.7,75942.49,321.44
2026-04-29T21:45:00+00:00,75942.49,76088.9,75818.14,75962.86,320.35
2026-04-29T22:45:00+00:00,75962.85,75990.06,75692.33,75861.06,283.38
2026-04-29T23:45:00+00:00,75861.07,76172.34,75656.03,76091.35,431.67
2026-04-30T00:45:00+00:00,76091.35,76412.41,76091.35,76346.0,389.99
2026-04-30T01:45:00+00:00,76346.0,76473.26,75494.7,75614.11,561.08
2026-04-30T02:45:00+00:00,75614.11,75987.84,75560.29,75949.04,245.0
2026-04-30T03:45:00+00:00,75949.03,75994.26,75414.57,75426.62,352.84
2026-04-30T04:45:00+00:00,75426.61,75750.0,75323.65,75707.4,534.39
2026-04-30T05:45:00+00:00,75707.4,75867.9,75569.99,75744.04,382.71
2026-04-30T06:45:00+00:00,75744.03,76082.97,75709.99,76075.28,412.16
2026-04-30T07:45:00+00:00,76075.29,76208.92,76019.57,76135.0,426.74
2026-04-30T08:45:00+00:00,76135.0,76339.38,76012.6,76079.81,457.98
2026-04-30T09:45:00+00:00,76079.82,76196.31,75974.93,76043.02,364.0
2026-04-30T10:45:00+00:00,76043.02,76244.36,75910.44,75929.48,463.99
2026-04-30T11:45:00+00:00,75929.48,76511.22,75876.29,76255.01,1566.99
2026-04-30T12:45:00+00:00,76255.01,76644.44,76116.2,76638.04,732.52
2026-04-30T13:45:00+00:00,76638.04,76669.14,76093.81,76346.36,878.07
2026-04-30T14:45:00+00:00,76346.0,76653.6,76163.16,76465.74,421.93
2026-04-30T15:45:00+00:00,76465.74,76529.14,76300.0,76342.62,189.85
2026-04-30T16:45:00+00:00,76342.62,76376.85,76111.0,76160.87,277.37
2026-04-30T17:45:00+00:00,76160.86,76468.84,76160.86,76398.64,192.55
2026-04-30T18:45:00+00:00,76398.64,76514.8,76308.33,76443.27,270.76
2026-04-30T19:45:00+00:00,76443.27,76564.0,76318.31,76521.21,290.53
2026-04-30T20:45:00+00:00,76521.21,76568.9,76323.04,76390.41,173.42
2026-04-30T21:45:00+00:00,76390.41,76449.16,76240.78,76334.97,202.09
2026-04-30T22:45:00+00:00,76334.97,76375.99,76206.02,76334.37,162.77
2026-04-30T23:45:00+00:00,76334.36,76578.0,76305.07,76528.37,499.38
2026-05-01T00:45:00+00:00,76528.37,76640.64,76402.91,76618.08,432.87
2026-05-01T01:45:00+00:00,76618.07,76776.21,76564.58,76596.02,270.9
2026-05-01T02:45:00+00:00,76596.01,77453.74,76533.74,77158.4,1042.36
2026-05-01T03:45:00+00:00,77158.4,77208.0,76653.6,77081.86,945.4
2026-05-01T04:45:00+00:00,77081.86,77184.96,77018.64,77125.0,344.04
2026-05-01T05:45:00+00:00,77125.0,77179.53,76956.2,77066.0,343.59
2026-05-01T06:45:00+00:00,77066.0,77112.54,76882.0,76996.88,610.69
2026-05-01T07:45:00+00:00,76996.87,77500.0,76996.74,77370.66,818.76
2026-05-01T08:45:00+00:00,77370.67,77391.99,77275.23,77279.94,326.23
2026-05-01T09:45:00+00:00,77279.94,77433.72,77146.48,77251.01,330.6
2026-05-01T10:45:00+00:00,77251.0,77600.0,77251.0,77412.88,580.56
2026-05-01T11:45:00+00:00,77412.88,78170.2,77344.78,77959.08,1237.93
2026-05-01T12:45:00+00:00,77959.08,78539.25,77896.0,78259.08,1711.47
2026-05-01T13:45:00+00:00,78259.07,78914.12,78051.86,78196.74,2597.85
2026-05-01T14:45:00+00:00,78196.74,78735.92,78146.32,78663.98,922.61
2026-05-01T15:45:00+00:00,78663.97,78683.67,78173.15,78278.22,870.24
2026-05-01T16:45:00+00:00,78278.21,78552.47,78131.02,78438.28,605.56
2026-05-01T17:45:00+00:00,78438.28,78623.37,78413.23,78428.53,474.86
2026-05-01T18:45:00+00:00,78428.54,78540.0,78313.16,78341.41,349.23
2026-05-01T19:45:00+00:00,78341.42,78466.59,77945.28,77985.19,845.78
2026-05-01T20:45:00+00:00,77985.2,78185.7,77752.0,78117.06,603.33
2026-05-01T21:45:00+00:00,78117.06,78411.13,78117.06,78263.61,390.59
2026-05-01T22:45:00+00:00,78263.6,78263.6,78043.28,78112.21,159.68
2026-05-01T23:45:00+00:00,78112.2,78360.77,78112.2,78323.86,200.05
2026-05-02T00:45:00+00:00,78323.86,78441.31,78290.0,78372.51,269.71
2026-05-02T01:45:00+00:00,78372.51,78395.0,78260.95,78359.95,357.11
2026-05-02T02:45:00+00:00,78359.95,78514.82,78237.25,78399.16,269.5
2026-05-02T03:45:00+00:00,78399.16,78471.04,78175.37,78223.12,495.03
2026-05-02T04:45:00+00:00,78223.12,78233.3,78040.0,78198.47,507.1
2026-05-02T05:45:00+00:00,78198.47,78288.0,78148.24,78229.81,386.87
2026-05-02T06:45:00+00:00,78229.81,78363.21,78218.04,78227.11,185.87
2026-05-02T07:45:00+00:00,78227.11,78350.0,78165.3,78329.3,213.71
2026-05-02T08:45:00+00:00,78329.3,78394.0,78220.0,78311.57,248.3
2026-05-02T09:45:00+00:00,78311.58,78316.02,78225.22,78249.59,158.34
2026-05-02T10:45:00+00:00,78249.6,78262.6,78129.4,78169.0,227.25
2026-05-02T11:45:00+00:00,78169.01,78262.37,78094.43,78227.71,224.16
2026-05-02T12:45:00+00:00,78227.71,78423.85,78184.98,78361.34,227.82
2026-05-02T13:45:00+00:00,78361.33,78484.42,78309.84,78398.57,183.77
2026-05-02T14:45:00+00:00,78398.58,78480.0,78365.96,78443.41,132.32
2026-05-02T15:45:00+00:00,78443.41,78596.61,78417.47,78430.08,204.31
2026-05-02T16:45:00+00:00,78430.07,78500.0,78415.47,78426.85,213.69
2026-05-02T17:45:00+00:00,78426.85,78454.64,78310.54,78411.5,115.76
2026-05-02T18:45:00+00:00,78411.5,78521.68,78411.49,78497.46,183.45
2026-05-02T19:45:00+00:00,78497.46,78497.47,78421.41,78433.16,64.54
2026-05-02T20:45:00+00:00,78433.15,79199.48,78418.32,78806.68,659.89
2026-05-02T21:45:00+00:00,78806.67,78911.82,78610.46,78660.16,296.3
2026-05-02T22:45:00+00:00,78660.16,78872.39,78660.15,78689.21,147.6
2026-05-02T23:45:00+00:00,78689.2,78754.55,78501.0,78633.17,197.14
2026-05-03T00:45:00+00:00,78633.17,78647.44,78152.25,78236.45,428.13
2026-05-03T01:45:00+00:00,78236.45,78309.09,78108.75,78122.61,217.13
2026-05-03T02:45:00+00:00,78122.61,78208.0,78109.94,78132.52,206.36
2026-05-03T03:45:00+00:00,78132.52,78236.45,78120.0,78186.53,90.88
2026-05-03T04:45:00+00:00,78186.54,78260.75,78144.68,78206.26,116.69
2026-05-03T05:45:00+00:00,78206.26,78254.82,78084.08,78140.0,263.37
2026-05-03T06:45:00+00:00,78139.99,78483.67,78139.99,78378.86,319.15
2026-05-03T07:45:00+00:00,78378.87,78505.92,78361.33,78439.45,123.49
2026-05-03T08:45:00+00:00,78439.45,78604.67,78354.53,78514.83,256.59
2026-05-03T09:45:00+00:00,78514.83,78550.0,78428.81,78450.55,158.7
2026-05-03T10:45:00+00:00,78450.55,78747.43,78380.0,78717.09,278.66
2026-05-03T11:45:00+00:00,78717.1,78878.77,78656.0,78792.53,400.35
2026-05-03T12:45:00+00:00,78792.53,78830.6,78586.99,78620.0,217.94
2026-05-03T13:45:00+00:00,78619.99,78785.95,78608.7,78708.85,387.2
2026-05-03T14:45:00+00:00,78708.85,78815.19,78660.0,78701.77,235.72
2026-05-03T15:45:00+00:00,78701.77,78784.56,78600.0,78720.89,157.83
2026-05-03T16:45:00+00:00,78720.9,78822.83,78558.65,78804.99,388.7
2026-05-03T17:45:00+00:00,78804.99,78805.0,78631.61,78686.98,164.39
2026-05-03T18:45:00+00:00,78686.98,78853.32,78676.67,78801.22,227.82
2026-05-03T19:45:00+00:00,78801.22,79268.0,78732.04,79007.79,598.79
2026-05-03T20:45:00+00:00,79007.79,79056.59,78661.75,78700.0,360.29
2026-05-03T21:45:00+00:00,78700.0,79447.0,78650.0,79268.0,875.05
2026-05-03T22:45:00+00:00,79268.0,79383.78,78593.81,78593.81,674.57
2026-05-03T23:45:00+00:00,78593.81,78597.62,78288.88,78397.89,459.58
2026-05-04T00:45:00+00:00,78397.89,79145.2,78397.89,78800.0,428.21
2026-05-04T01:45:00+00:00,78800.0,80328.05,78799.27,80163.87,2936.49
2026-05-04T02:45:00+00:00,80163.87,80458.0,79926.9,79997.01,1195.19
2026-05-04T03:45:00+00:00,79997.02,80635.51,79969.58,80350.88,1229.88
2026-05-04T04:45:00+00:00,80350.88,80395.96,79956.25,80079.99,1008.14
2026-05-04T05:45:00+00:00,80079.99,80080.0,79500.0,79758.37,697.27
2026-05-04T06:45:00+00:00,79758.37,79981.69,79684.31,79856.96,773.22
2026-05-04T07:45:00+00:00,79856.95,79907.58,79602.32,79716.88,475.36
2026-05-04T08:45:00+00:00,79716.88,79887.83,79621.17,79857.55,448.29
2026-05-04T09:45:00+00:00,79857.56,79930.0,78202.0,78916.91,4157.91
2026-05-04T10:45:00+00:00,78916.91,79124.83,78708.87,78735.04,933.16
2026-05-04T11:45:00+00:00,78735.04,79020.0,78718.55,78990.97,439.43
2026-05-04T12:45:00+00:00,78990.98,79124.83,78581.74,78869.83,674.08
2026-05-04T13:45:00+00:00,78869.82,79588.73,78500.0,79533.51,1224.35
2026-05-04T14:45:00+00:00,79533.51,80545.17,79320.28,79909.99,3214.25
2026-05-04T15:45:00+00:00,79909.99,80395.68,79567.49,80275.66,1624.51
2026-05-04T16:45:00+00:00,80275.66,80505.06,79959.58,80275.32,982.59
2026-05-04T17:45:00+00:00,80275.32,80776.99,80154.0,80179.0,969.39
2026-05-04T18:45:00+00:00,80178.99,80178.99,79900.0,79998.06,472.7
2026-05-04T19:45:00+00:00,79998.05,80154.12,79901.0,79917.14,478.22
2026-05-04T20:45:00+00:00,79917.14,80290.0,79913.97,80244.06,378.98
2026-05-04T21:45:00+00:00,80244.06,80397.19,80116.88,80116.88,306.37
2026-05-04T22:45:00+00:00,80116.89,80200.0,79744.91,79772.8,498.78
2026-05-04T23:45:00+00:00,79772.8,80142.22,79760.76,80076.28,503.98
2026-05-05T00:45:00+00:00,80076.28,80335.68,80040.0,80246.01,547.37
2026-05-05T01:45:00+00:00,80246.0,80812.06,80246.0,80809.05,557.37
2026-05-05T02:45:00+00:00,80809.04,81083.98,80457.93,80910.54,843.1
2026-05-05T03:45:00+00:00,80910.54,80982.59,80725.0,80769.3,499.01
2026-05-05T04:45:00+00:00,80769.31,81323.52,80732.28,81040.42,958.8
2026-05-05T05:45:00+00:00,81040.42,81065.62,80800.0,80811.51,499.4
2026-05-05T06:45:00+00:00,80811.51,81136.59,80811.51,81011.05,743.78
2026-05-05T07:45:00+00:00,81011.05,81029.57,80723.2,80741.27,741.78
2026-05-05T08:45:00+00:00,80741.28,80833.99,80564.13,80589.59,845.09
2026-05-05T09:45:00+00:00,80589.59,80831.87,80527.76,80822.42,519.03
2026-05-05T10:45:00+00:00,80822.42,81095.48,80708.82,81039.01,604.74
2026-05-05T11:45:00+00:00,81039.0,81307.68,80874.0,81307.68,568.1
2026-05-05T12:45:00+00:00,81307.68,81712.32,81192.29,81414.1,1539.81
2026-05-05T13:45:00+00:00,81414.11,81671.5,80939.87,81244.87,1488.88
2026-05-05T14:45:00+00:00,81244.88,81670.0,81128.0,81625.0,890.15
2026-05-05T15:45:00+00:00,81625.0,81689.2,81052.5,81075.79,785.58
2026-05-05T16:45:00+00:00,81075.8,81458.26,81050.04,81304.22,369.6
2026-05-05T17:45:00+00:00,81304.22,81599.0,81259.35,81517.24,394.27
2026-05-05T18:45:00+00:00,81517.24,81666.66,81407.58,81654.17,345.76
2026-05-05T19:45:00+00:00,81654.16,81770.0,81510.13,81658.01,720.68
2026-05-05T20:45:00+00:00,81658.01,81791.48,81305.27,81362.45,662.59
2026-05-05T21:45:00+00:00,81362.45,81600.0,80817.72,81021.72,706.59
2026-05-05T22:45:00+00:00,81021.72,81357.28,80790.0,80926.79,675.8
2026-05-05T23:45:00+00:00,80926.79,81262.28,80880.0,80906.31,688.3
2026-05-06T00:45:00+00:00,80906.31,81360.15,80731.14,81318.3,833.89
2026-05-06T01:45:00+00:00,81318.29,81534.23,81047.01,81213.06,776.11
