timestamp,open,high,low,close,volume
2026-05-17T02:15:00+00:00,77861.3,77929.4,77833.7,77889.8,18.00627969
2026-05-17T02:30:00+00:00,77889.9,77930.7,77850.0,77913.5,42.11973173
2026-05-17T02:45:00+00:00,77913.5,77930.7,77849.0,77896.4,45.88917104
2026-05-17T03:00:00+00:00,77896.1,78008.4,77883.6,77965.3,26.2280518
2026-05-17T03:15:00+00:00,77964.4,78012.3,77957.9,78000.8,13.55127626
2026-05-17T03:30:00+00:00,78000.7,78073.0,77978.2,78030.2,22.33860304
2026-05-17T03:45:00+00:00,78030.1,78082.9,77990.9,78018.8,12.87891521
2026-05-17T04:00:00+00:00,78018.8,78082.9,77995.7,78052.7,26.65839841
2026-05-17T04:15:00+00:00,78052.6,78147.3,78052.6,78091.1,19.67297056
2026-05-17T04:30:00+00:00,78091.1,78200.0,78054.1,78179.7,35.04512085
2026-05-17T04:45:00+00:00,78179.0,78200.0,78151.3,78156.0,12.74870171
2026-05-17T05:00:00+00:00,78156.1,78324.0,78142.2,78241.0,35.75845333
2026-05-17T05:15:00+00:00,78241.0,78254.0,78174.9,78175.0,17.19339799
2026-05-17T05:30:00+00:00,78175.0,78204.7,78150.0,78157.0,13.09133534
2026-05-17T05:45:00+00:00,78157.0,78179.3,78109.7,78122.8,8.25898941
2026-05-17T06:00:00+00:00,78122.9,78212.5,78122.9,78189.3,8.64978328
2026-05-17T06:15:00+00:00,78189.4,78205.8,78012.9,78084.0,13.06105551
2026-05-17T06:30:00+00:00,78084.1,78123.6,78040.7,78041.4,9.00748222
2026-05-17T06:45:00+00:00,78041.4,78108.9,78041.3,78108.9,53.29361979
2026-05-17T07:00:00+00:00,78108.9,78122.0,78077.5,78089.7,46.5516036
2026-05-17T07:15:00+00:00,78089.7,78152.1,78055.8,78120.0,27.50411468
2026-05-17T07:30:00+00:00,78120.0,78213.6,78103.3,78162.0,98.70803563
2026-05-17T07:45:00+00:00,78162.6,78203.7,78155.5,78183.8,73.64031649
2026-05-17T08:00:00+00:00,78183.8,78202.6,78146.9,78152.6,9.08584815
2026-05-17T08:15:00+00:00,78152.5,78153.5,78066.7,78079.0,11.92006167
2026-05-17T08:30:00+00:00,78078.9,78117.5,78033.6,78109.7,28.4174282
2026-05-17T08:45:00+00:00,78109.7,78116.3,78080.9,78097.7,42.09205855
2026-05-17T09:00:00+00:00,78097.8,78153.0,78086.5,78133.4,37.05088529
2026-05-17T09:15:00+00:00,78133.4,78158.3,78097.4,78158.3,18.01760606
2026-05-17T09:30:00+00:00,78158.2,78158.2,78098.8,78130.0,9.3431497
2026-05-17T09:45:00+00:00,78130.0,78318.6,78130.0,78252.8,69.17778555
2026-05-17T10:00:00+00:00,78253.9,78531.3,78249.1,78446.2,176.0469577
2026-05-17T10:15:00+00:00,78446.2,78605.4,78410.0,78533.2,76.45352928
2026-05-17T10:30:00+00:00,78533.2,78547.0,78426.3,78484.1,53.07505043
2026-05-17T10:45:00+00:00,78484.1,78484.5,78428.7,78471.4,25.83138751
2026-05-17T11:00:00+00:00,78474.5,78503.0,78361.7,78366.7,35.4812973
2026-05-17T11:15:00+00:00,78366.8,78388.5,78310.0,78351.4,22.47377148
2026-05-17T11:30:00+00:00,78351.4,78436.9,78309.0,78394.5,177.52062426
2026-05-17T11:45:00+00:00,78394.5,78462.1,78361.7,78412.7,85.43940698
2026-05-17T12:00:00+00:00,78412.7,78463.6,78373.0,78389.6,81.65794482
2026-05-17T12:15:00+00:00,78389.7,78443.2,78348.5,78432.4,38.14536549
2026-05-17T12:30:00+00:00,78432.3,78549.8,78420.1,78487.9,41.62225143
2026-05-17T12:45:00+00:00,78488.2,78497.4,78333.4,78360.0,17.03981301
2026-05-17T13:00:00+00:00,78360.0,78360.0,78255.0,78263.6,34.33218179
2026-05-17T13:15:00+00:00,78263.5,78287.7,78151.0,78287.6,26.3228753
2026-05-17T13:30:00+00:00,78287.6,78345.0,78241.8,78264.6,18.2584757
2026-05-17T13:45:00+00:00,78264.5,78292.1,78184.0,78208.7,17.42931731
2026-05-17T14:00:00+00:00,78208.8,78215.9,78055.9,78066.4,41.13111377
2026-05-17T14:15:00+00:00,78066.4,78108.1,77829.5,78040.2,87.89651289
2026-05-17T14:30:00+00:00,78040.2,78067.1,77944.0,78004.6,26.94538642
2026-05-17T14:45:00+00:00,78004.6,78094.8,78004.6,78043.3,13.3974431
2026-05-17T15:00:00+00:00,78043.3,78124.8,78000.1,78088.9,10.03009086
2026-05-17T15:15:00+00:00,78088.8,78088.8,77909.5,77990.0,23.29333642
2026-05-17T15:30:00+00:00,77990.1,78058.5,77967.8,78025.4,39.38656967
2026-05-17T15:45:00+00:00,78025.4,78070.8,78010.1,78041.8,5.1250151
2026-05-17T16:00:00+00:00,78041.8,78124.9,78041.8,78062.2,15.76111654
2026-05-17T16:15:00+00:00,78062.3,78145.8,78044.0,78138.8,17.00379252
2026-05-17T16:30:00+00:00,78139.9,78186.8,78106.0,78172.6,15.8054555
2026-05-17T16:45:00+00:00,78172.6,78172.6,78029.7,78034.7,25.57167285
2026-05-17T17:00:00+00:00,78034.8,78067.3,77880.8,77919.3,40.59150789
2026-05-17T17:15:00+00:00,77919.4,77988.1,77850.2,77982.5,20.57097122
2026-05-17T17:30:00+00:00,77982.6,78052.4,77898.5,78047.5,23.76414154
2026-05-17T17:45:00+00:00,78047.6,78095.0,78023.7,78088.9,8.82745291
2026-05-17T18:00:00+00:00,78089.0,78250.0,78071.4,78136.3,19.7035498
2026-05-17T18:15:00+00:00,78136.3,78146.5,78006.6,78133.5,9.02838162
2026-05-17T18:30:00+00:00,78135.7,78174.9,78119.9,78122.3,7.02041062
2026-05-17T18:45:00+00:00,78122.3,78275.0,78116.0,78271.5,21.21694421
2026-05-17T19:00:00+00:00,78271.6,78299.9,78222.5,78261.0,8.55651506
2026-05-17T19:15:00+00:00,78260.9,78299.9,78227.5,78227.6,4.91809599
2026-05-17T19:30:00+00:00,78227.6,78425.1,78216.8,78381.7,24.96634027
2026-05-17T19:45:00+00:00,78381.8,78473.4,78352.9,78412.7,24.97706472
2026-05-17T20:00:00+00:00,78412.7,78437.9,78329.3,78341.7,7.92590727
2026-05-17T20:15:00+00:00,78341.7,78341.7,78257.5,78290.9,14.13225125
2026-05-17T20:30:00+00:00,78290.9,78373.9,78244.7,78287.7,10.76183584
2026-05-17T20:45:00+00:00,78287.7,78299.3,78266.9,78274.2,4.63435609
2026-05-17T21:00:00+00:00,78274.3,78305.8,78234.7,78305.8,13.68336993
2026-05-17T21:15:00+00:00,78305.7,78441.1,78270.1,78431.0,19.10447567
2026-05-17T21:30:00+00:00,78432.5,78487.6,78360.0,78421.3,29.83672694
2026-05-17T21:45:00+00:00,78421.3,78473.4,78389.4,78403.0,9.01512995
2026-05-17T22:00:00+00:00,78402.9,78406.1,77955.5,78113.9,92.5031817
2026-05-17T22:15:00+00:00,78116.8,78147.3,77950.0,78000.9,28.29946336
2026-05-17T22:30:00+00:00,78000.9,78125.5,77950.0,78044.8,17.02211001
2026-05-17T22:45:00+00:00,78044.8,78044.8,77828.5,77998.6,30.48415038
2026-05-17T23:00:00+00:00,77998.6,78005.6,77771.6,77859.1,56.50363521
2026-05-17T23:15:00+00:00,77859.0,77976.4,77671.8,77837.7,77.88785706
2026-05-17T23:30:00+00:00,77837.6,77892.4,76700.6,77249.6,599.29475417
2026-05-17T23:45:00+00:00,77253.3,77548.7,77122.7,77455.5,179.78378229
2026-05-18T00:00:00+00:00,77453.8,77481.5,76917.8,77207.1,147.8797054
2026-05-18T00:15:00+00:00,77212.2,77331.7,77093.1,77147.4,85.38221688
2026-05-18T00:30:00+00:00,77145.4,77217.2,76959.0,77013.8,68.50232295
2026-05-18T00:45:00+00:00,77013.7,77232.3,76957.1,77206.9,65.60253446
2026-05-18T01:00:00+00:00,77207.0,77294.1,77074.0,77074.0,148.1698167
2026-05-18T01:15:00+00:00,77074.0,77074.0,76858.1,76905.3,82.2119083
2026-05-18T01:30:00+00:00,76905.4,76935.1,76777.7,76842.9,92.19238148
2026-05-18T01:45:00+00:00,76842.9,77167.8,76753.4,77123.3,56.5570563
2026-05-18T02:00:00+00:00,77123.3,77226.9,77062.4,77175.0,45.91111036
2026-05-18T02:15:00+00:00,77173.9,77180.2,76970.1,77045.1,20.83029918
2026-05-18T02:30:00+00:00,77044.4,77060.0,76836.7,76875.8,31.20247225
2026-05-18T02:45:00+00:00,76882.4,76949.2,76710.5,76837.4,30.29783132
2026-05-18T03:00:00+00:00,76838.5,77015.1,76834.5,76880.5,77.87016728
2026-05-18T03:15:00+00:00,76880.9,77000.0,76850.1,76965.7,60.45500525
2026-05-18T03:30:00+00:00,76965.7,77029.2,76814.0,77005.7,119.32952218
2026-05-18T03:45:00+00:00,77005.7,77017.0,76892.7,76930.8,26.49126362
2026-05-18T04:00:00+00:00,76930.9,77044.5,76924.2,77024.7,16.44377659
2026-05-18T04:15:00+00:00,77026.9,77048.9,76773.5,76816.0,62.74495646
2026-05-18T04:30:00+00:00,76815.9,77005.7,76777.9,77005.7,50.10862774
2026-05-18T04:45:00+00:00,77006.9,77072.0,76910.7,77041.7,49.21586793
2026-05-18T05:00:00+00:00,77041.7,77082.5,77000.0,77035.0,42.85241819
2026-05-18T05:15:00+00:00,77034.9,77056.3,76928.2,77031.5,32.23104017
2026-05-18T05:30:00+00:00,77031.5,77069.0,76888.0,76903.3,85.57710448
2026-05-18T05:45:00+00:00,76903.3,76979.2,76868.6,76916.6,49.95346445
2026-05-18T06:00:00+00:00,76916.6,76953.8,76587.8,76881.4,93.65618843
2026-05-18T06:15:00+00:00,76881.5,76972.3,76688.5,76727.8,57.26869115
2026-05-18T06:30:00+00:00,76727.8,76843.7,76658.2,76825.1,77.5653586
2026-05-18T06:45:00+00:00,76825.1,76955.1,76825.1,76915.7,40.09907215
2026-05-18T07:00:00+00:00,76915.7,76999.6,76865.1,76947.6,64.51514052
2026-05-18T07:15:00+00:00,76947.6,77069.0,76765.4,77033.5,93.57692301
2026-05-18T07:30:00+00:00,77033.5,77081.0,76943.6,76992.1,329.39521685
2026-05-18T07:45:00+00:00,76992.1,77100.0,76991.0,77086.3,281.59137015
2026-05-18T08:00:00+00:00,77086.3,77204.7,77004.5,77018.9,663.84401732
2026-05-18T08:15:00+00:00,77018.9,77058.5,76954.8,76978.4,160.92239589
2026-05-18T08:30:00+00:00,76978.3,76998.7,76875.2,76954.1,44.09316334
2026-05-18T08:45:00+00:00,76954.0,77031.5,76897.3,77031.4,28.3714929
2026-05-18T09:00:00+00:00,77031.5,77052.0,76872.5,76904.1,36.57728041
2026-05-18T09:15:00+00:00,76904.0,76975.0,76891.3,76963.9,34.23665142
2026-05-18T09:30:00+00:00,76963.8,77021.5,76900.1,76951.3,43.89674323
2026-05-18T09:45:00+00:00,76951.4,76996.2,76909.0,76933.7,18.26073725
2026-05-18T10:00:00+00:00,76933.8,76959.5,76782.3,76784.0,49.79866131
2026-05-18T10:15:00+00:00,76782.3,76832.4,76707.7,76822.3,48.72853905
2026-05-18T10:30:00+00:00,76822.5,76857.4,76765.4,76815.7,33.46856053
2026-05-18T10:45:00+00:00,76815.8,76899.5,76765.2,76768.5,26.75570811
2026-05-18T11:00:00+00:00,76768.6,76791.3,76669.0,76760.0,38.33553493
2026-05-18T11:15:00+00:00,76759.9,76872.9,76750.0,76810.6,29.01030278
2026-05-18T11:30:00+00:00,76810.6,77400.0,76778.8,77355.7,134.32300907
2026-05-18T11:45:00+00:00,77355.6,77369.7,77216.2,77286.3,60.90582212
2026-05-18T12:00:00+00:00,77286.4,77485.7,77284.7,77436.8,84.55032794
2026-05-18T12:15:00+00:00,77438.3,77567.6,77300.9,77344.4,124.44753574
2026-05-18T12:30:00+00:00,77344.4,77727.3,77300.0,77727.2,94.06398114
2026-05-18T12:45:00+00:00,77727.1,77800.0,77588.2,77643.8,95.39347496
2026-05-18T13:00:00+00:00,77643.7,77649.4,77459.5,77488.7,72.82301982
2026-05-18T13:15:00+00:00,77488.6,77492.6,77280.1,77280.1,288.59016489
2026-05-18T13:30:00+00:00,77280.0,77281.3,76750.4,76814.2,778.10787694
2026-05-18T13:45:00+00:00,76814.2,77146.0,76689.1,76932.6,735.1697377
2026-05-18T14:00:00+00:00,76935.2,76953.9,76653.0,76693.8,616.04147668
2026-05-18T14:15:00+00:00,76693.9,76819.9,76337.5,76639.5,340.55632145
2026-05-18T14:30:00+00:00,76639.4,76711.6,76229.2,76480.2,161.71489881
2026-05-18T14:45:00+00:00,76480.1,76503.8,76315.4,76396.8,60.48874335
2026-05-18T15:00:00+00:00,76396.9,76439.3,76104.1,76283.1,161.42859348
2026-05-18T15:15:00+00:00,76283.0,76314.4,76070.9,76094.5,149.4617355
2026-05-18T15:30:00+00:00,76094.4,76375.7,76053.0,76323.7,102.65987659
2026-05-18T15:45:00+00:00,76323.7,76487.1,76273.9,76416.1,59.53662831
2026-05-18T16:00:00+00:00,76416.1,76593.9,76241.2,76530.6,242.86068582
2026-05-18T16:15:00+00:00,76530.7,76671.8,76221.4,76297.6,722.71618813
2026-05-18T16:30:00+00:00,76297.7,76559.3,76248.3,76496.6,787.44487793
2026-05-18T16:45:00+00:00,76496.7,76569.7,76403.0,76421.5,337.81483068
2026-05-18T17:00:00+00:00,76421.6,76651.9,76369.5,76567.7,97.74118392
2026-05-18T17:15:00+00:00,76567.8,76707.2,76567.7,76671.2,55.38638396
2026-05-18T17:30:00+00:00,76671.2,76690.1,76557.2,76663.9,80.17924308
2026-05-18T17:45:00+00:00,76664.0,76758.5,76650.6,76706.2,59.42864146
2026-05-18T18:00:00+00:00,76706.2,76713.7,76425.5,76451.3,102.75412831
2026-05-18T18:15:00+00:00,76451.3,76461.3,76143.7,76361.1,145.43400151
2026-05-18T18:30:00+00:00,76361.2,76429.9,76271.6,76334.3,60.97132196
2026-05-18T18:45:00+00:00,76334.4,76393.3,76227.3,76251.8,64.38553744
2026-05-18T19:00:00+00:00,76251.9,76930.0,76229.7,76629.2,126.97146175
2026-05-18T19:15:00+00:00,76633.1,76723.4,76551.3,76639.7,27.05837647
2026-05-18T19:30:00+00:00,76639.8,76926.5,76623.5,76906.1,41.62830251
2026-05-18T19:45:00+00:00,76906.0,77000.0,76842.8,76928.1,73.08446453
2026-05-18T20:00:00+00:00,76932.5,77080.0,76875.9,77065.3,33.04929289
2026-05-18T20:15:00+00:00,77065.4,77162.5,77046.1,77139.6,21.16444415
2026-05-18T20:30:00+00:00,77139.6,77186.1,76970.0,76973.5,21.55348942
2026-05-18T20:45:00+00:00,76973.6,77048.9,76890.7,76916.4,41.91179233
2026-05-18T21:00:00+00:00,76916.4,77030.2,76801.3,76922.1,83.52105814
2026-05-18T21:15:00+00:00,76922.2,77089.0,76922.2,77033.7,48.26152919
2026-05-18T21:30:00+00:00,77033.6,77193.9,76980.0,77034.9,37.11825434
2026-05-18T21:45:00+00:00,77036.1,77131.1,76988.5,77106.0,42.58362049
2026-05-18T22:00:00+00:00,77106.1,77173.3,77050.4,77150.0,78.23565984
2026-05-18T22:15:00+00:00,77150.0,77224.8,77096.1,77147.9,56.74626691
2026-05-18T22:30:00+00:00,77148.0,77175.7,77034.5,77054.7,18.99456767
2026-05-18T22:45:00+00:00,77054.7,77081.4,76938.0,77081.4,35.89325265
2026-05-18T23:00:00+00:00,77081.5,77167.9,77065.4,77082.8,16.45308036
2026-05-18T23:15:00+00:00,77082.8,77083.2,77020.8,77031.8,13.01286256
2026-05-18T23:30:00+00:00,77031.8,77117.5,76986.3,77117.4,19.47448229
2026-05-18T23:45:00+00:00,77117.4,77117.5,76940.5,77007.5,12.43497184
2026-05-19T00:00:00+00:00,77007.5,77159.7,76951.6,77118.2,39.48317917
2026-05-19T00:15:00+00:00,77115.0,77410.9,77091.4,77218.6,64.00741072
2026-05-19T00:30:00+00:00,77218.7,77267.9,77120.1,77183.4,18.02116368
2026-05-19T00:45:00+00:00,77183.5,77315.8,77136.7,77140.5,83.48255829
2026-05-19T01:00:00+00:00,77140.6,77160.9,77037.4,77115.8,33.93006245
2026-05-19T01:15:00+00:00,77117.3,77132.2,76709.6,76765.6,102.05725447
2026-05-19T01:30:00+00:00,76765.5,76931.9,76677.9,76857.7,72.58051538
2026-05-19T01:45:00+00:00,76857.8,76868.0,76659.0,76669.4,22.14643912
2026-05-19T02:00:00+00:00,76669.4,76726.2,76475.5,76719.6,44.14940891
2026-05-19T02:15:00+00:00,76719.6,76997.0,76665.1,76833.8,35.11498882
2026-05-19T02:30:00+00:00,76833.7,76852.0,76734.6,76752.2,31.06068803
2026-05-19T02:45:00+00:00,76752.1,76793.1,76607.8,76617.9,38.02020066
2026-05-19T03:00:00+00:00,76618.0,76782.6,76584.3,76780.4,29.12698344
2026-05-19T03:15:00+00:00,76780.4,76873.0,76693.6,76749.7,26.53912611
2026-05-19T03:30:00+00:00,76749.6,76850.0,76749.6,76850.0,14.487849
2026-05-19T03:45:00+00:00,76849.9,76864.9,76761.3,76788.3,21.68508492
2026-05-19T04:00:00+00:00,76788.3,76951.8,76726.8,76888.6,39.09246892
2026-05-19T04:15:00+00:00,76888.6,76888.6,76701.2,76738.0,19.92804978
2026-05-19T04:30:00+00:00,76740.9,76914.5,76740.9,76878.4,81.03169874
2026-05-19T04:45:00+00:00,76878.3,76947.3,76861.3,76922.7,262.20085709
2026-05-19T05:00:00+00:00,76922.6,76950.9,76834.2,76872.4,194.13786881
2026-05-19T05:15:00+00:00,76872.5,76872.9,76636.1,76821.0,199.64483811
2026-05-19T05:30:00+00:00,76821.1,77023.9,76764.7,76911.1,214.64679604
2026-05-19T05:45:00+00:00,76911.1,76984.0,76873.4,76912.0,136.4293741
2026-05-19T06:00:00+00:00,76912.1,77017.4,76885.8,76988.0,153.13254939
2026-05-19T06:15:00+00:00,76988.1,77040.4,76939.4,77013.3,118.95266608
2026-05-19T06:30:00+00:00,77013.2,77108.0,76944.4,77079.4,43.92611613
2026-05-19T06:45:00+00:00,77079.3,77092.9,77011.1,77023.1,33.47207471
2026-05-19T07:00:00+00:00,77023.1,77161.1,76967.2,77158.4,370.42629483
2026-05-19T07:15:00+00:00,77158.6,77269.2,77091.1,77121.0,846.541737
2026-05-19T07:30:00+00:00,77121.0,77272.6,77120.9,77257.8,94.75411412
2026-05-19T07:45:00+00:00,77257.8,77278.5,77196.6,77225.0,77.37338817
2026-05-19T08:00:00+00:00,77225.1,77241.6,77057.4,77126.1,220.66048318
2026-05-19T08:15:00+00:00,77127.1,77209.2,76971.4,77086.0,345.33675333
2026-05-19T08:30:00+00:00,77086.1,77324.6,77011.9,77182.7,1063.72165729
2026-05-19T08:45:00+00:00,77182.7,77226.2,77037.0,77053.5,98.75840951
2026-05-19T09:00:00+00:00,77053.6,77075.6,77000.0,77033.7,41.76068847
2026-05-19T09:15:00+00:00,77033.6,77033.6,76739.4,76770.6,104.24351327
2026-05-19T09:30:00+00:00,76770.7,76862.7,76708.6,76805.8,63.71868101
2026-05-19T09:45:00+00:00,76805.9,76848.1,76750.5,76819.4,40.73752226
2026-05-19T10:00:00+00:00,76820.2,76882.4,76765.6,76810.1,29.82522068
2026-05-19T10:15:00+00:00,76810.2,76851.1,76750.1,76839.8,47.55384266
2026-05-19T10:30:00+00:00,76839.9,76983.3,76748.0,76756.9,61.70734225
2026-05-19T10:45:00+00:00,76756.9,77102.1,76708.6,77035.9,48.62883885
2026-05-19T11:00:00+00:00,77036.0,77082.0,76975.0,76992.4,30.98387062
2026-05-19T11:15:00+00:00,76992.4,77024.1,76852.9,76882.9,48.73973962
2026-05-19T11:30:00+00:00,76882.9,76896.2,76638.1,76657.4,49.17258275
2026-05-19T11:45:00+00:00,76657.4,76758.5,76657.4,76713.4,33.04296363
2026-05-19T12:00:00+00:00,76713.5,76796.6,76645.7,76789.9,60.11920209
2026-05-19T12:15:00+00:00,76790.0,76854.3,76759.2,76853.5,81.24139366
2026-05-19T12:30:00+00:00,76853.5,76959.8,76842.2,76905.2,34.08949104
2026-05-19T12:45:00+00:00,76905.3,76985.1,76882.6,76942.4,33.68248588
2026-05-19T13:00:00+00:00,76942.4,76986.7,76743.6,76831.1,39.30232476
2026-05-19T13:15:00+00:00,76831.1,76850.3,76596.3,76600.1,89.7527892
2026-05-19T13:30:00+00:00,76600.1,77058.0,76588.9,76732.1,124.12147839
2026-05-19T13:45:00+00:00,76732.1,77028.7,76719.1,76877.2,67.54361451
2026-05-19T14:00:00+00:00,76878.4,77017.0,76625.0,76625.1,137.13639085
2026-05-19T14:15:00+00:00,76624.6,76654.8,76308.1,76458.3,225.98196063
2026-05-19T14:30:00+00:00,76458.4,76592.0,76260.1,76469.2,121.17136704
2026-05-19T14:45:00+00:00,76469.1,76488.5,76151.0,76401.3,99.58685785
2026-05-19T15:00:00+00:00,76401.4,76600.0,76339.0,76600.0,67.15490061
2026-05-19T15:15:00+00:00,76599.9,76680.4,76415.4,76504.4,82.47676873
2026-05-19T15:30:00+00:00,76504.3,76691.8,76449.0,76488.4,66.36552497
2026-05-19T15:45:00+00:00,76488.5,76582.0,76423.0,76528.5,26.09259569
2026-05-19T16:00:00+00:00,76529.2,76592.0,76413.6,76477.9,77.39523027
2026-05-19T16:15:00+00:00,76478.2,76629.2,76468.0,76623.3,51.31365831
2026-05-19T16:30:00+00:00,76623.3,76800.0,76623.2,76799.9,61.13598905
2026-05-19T16:45:00+00:00,76800.0,76926.8,76752.5,76898.6,42.33528109
2026-05-19T17:00:00+00:00,76898.6,76976.7,76870.3,76967.4,52.28669664
2026-05-19T17:15:00+00:00,76967.4,77032.1,76877.0,76877.0,66.61817035
2026-05-19T17:30:00+00:00,76877.1,77014.4,76759.6,76911.1,95.7268644
2026-05-19T17:45:00+00:00,76911.1,76911.1,76762.1,76851.1,46.69525702
2026-05-19T18:00:00+00:00,76851.1,76952.7,76791.9,76915.8,30.47569484
2026-05-19T18:15:00+00:00,76915.7,76949.3,76764.9,76774.7,39.93351319
2026-05-19T18:30:00+00:00,76776.0,76866.8,76741.8,76844.7,19.31190177
2026-05-19T18:45:00+00:00,76844.7,76894.2,76768.4,76802.4,11.5711371
2026-05-19T19:00:00+00:00,76800.0,77055.1,76799.9,77055.0,17.19155512
2026-05-19T19:15:00+00:00,77055.1,77066.0,76761.1,76806.5,44.180636
2026-05-19T19:30:00+00:00,76806.6,76905.4,76779.4,76872.7,8.52132287
2026-05-19T19:45:00+00:00,76872.5,76880.8,76775.0,76820.8,15.7557615
2026-05-19T20:00:00+00:00,76820.8,76949.1,76820.8,76949.0,8.7765388
2026-05-19T20:15:00+00:00,76949.0,76952.5,76894.9,76919.8,8.46985058
2026-05-19T20:30:00+00:00,76922.0,76982.0,76922.0,76930.6,7.56701968
2026-05-19T20:45:00+00:00,76930.7,77034.6,76930.6,77020.3,13.96605664
2026-05-19T21:00:00+00:00,77020.3,77034.6,76969.4,77009.9,19.88640204
2026-05-19T21:15:00+00:00,77009.8,77042.4,76973.0,77003.2,38.6507277
2026-05-19T21:30:00+00:00,77003.2,77041.0,77003.2,77030.6,8.40106583
2026-05-19T21:45:00+00:00,77027.9,77036.1,76977.9,76982.1,10.56956191
2026-05-19T22:00:00+00:00,76982.1,76982.1,76782.4,76782.9,32.74736861
2026-05-19T22:15:00+00:00,76782.9,76794.2,76653.6,76675.2,41.04688321
2026-05-19T22:30:00+00:00,76675.3,76799.3,76653.6,76763.6,12.20258967
2026-05-19T22:45:00+00:00,76763.6,76771.8,76704.5,76712.9,8.53879069
2026-05-19T23:00:00+00:00,76713.0,76855.0,76672.4,76812.4,12.67344875
2026-05-19T23:15:00+00:00,76812.3,76908.0,76805.9,76906.7,8.72524447
2026-05-19T23:30:00+00:00,76906.6,76986.5,76885.7,76909.9,12.11681207
2026-05-19T23:45:00+00:00,76910.0,76923.8,76818.1,76838.0,8.31819133
2026-05-20T00:00:00+00:00,76838.0,76894.5,76553.9,76581.0,42.85390832
2026-05-20T00:15:00+00:00,76580.8,76700.0,76523.3,76699.9,17.36064685
2026-05-20T00:30:00+00:00,76700.0,76855.8,76633.9,76720.9,22.02927024
2026-05-20T00:45:00+00:00,76720.9,76792.3,76689.2,76792.3,18.42107129
2026-05-20T01:00:00+00:00,76793.5,76917.9,76710.9,76874.1,25.224923
2026-05-20T01:15:00+00:00,76874.2,76908.4,76562.1,76584.7,37.36725416
2026-05-20T01:30:00+00:00,76584.6,76709.1,76515.5,76602.0,91.19211533
2026-05-20T01:45:00+00:00,76603.9,76932.5,76564.2,76818.6,149.90924126
2026-05-20T02:00:00+00:00,76818.6,76857.1,76747.8,76814.9,144.87025517
2026-05-20T02:15:00+00:00,76814.9,76905.5,76770.5,76770.5,87.80346491
2026-05-20T02:30:00+00:00,76770.5,76770.5,76601.0,76611.0,98.87652168
2026-05-20T02:45:00+00:00,76610.7,76709.8,76600.0,76688.2,48.28690427
2026-05-20T03:00:00+00:00,76688.2,76688.2,76603.6,76643.5,19.94032621
2026-05-20T03:15:00+00:00,76643.4,76827.5,76624.3,76804.2,16.26754209
2026-05-20T03:30:00+00:00,76804.2,76804.2,76732.9,76751.1,34.66336601
2026-05-20T03:45:00+00:00,76751.1,76762.1,76714.3,76720.9,9.866754
2026-05-20T04:00:00+00:00,76722.4,76830.2,76722.4,76820.4,18.54804873
2026-05-20T04:15:00+00:00,76819.9,76820.4,76767.8,76767.8,17.46008592
2026-05-20T04:30:00+00:00,76767.8,76782.2,76685.0,76740.5,11.0663243
2026-05-20T04:45:00+00:00,76740.5,76813.4,76740.5,76778.0,27.15532431
2026-05-20T05:00:00+00:00,76778.1,77275.0,76778.1,77231.3,154.25951254
2026-05-20T05:15:00+00:00,77231.4,77239.5,77120.5,77171.5,22.83588048
2026-05-20T05:30:00+00:00,77171.5,77326.4,77136.8,77136.8,66.51470305
2026-05-20T05:45:00+00:00,77136.8,77220.0,77136.8,77196.2,17.70926816
2026-05-20T06:00:00+00:00,77196.1,77241.5,77183.6,77232.0,17.97431952
2026-05-20T06:15:00+00:00,77232.1,77355.0,77232.1,77283.0,20.09347374
2026-05-20T06:30:00+00:00,77283.1,77313.2,77249.0,77313.2,21.90532286
2026-05-20T06:45:00+00:00,77313.1,77413.4,77267.9,77407.4,31.1268979
2026-05-20T07:00:00+00:00,77408.0,77417.7,77311.3,77377.6,40.66080733
2026-05-20T07:15:00+00:00,77377.5,77466.5,77320.2,77399.2,33.96076558
2026-05-20T07:30:00+00:00,77399.2,77403.6,77326.1,77368.2,26.75261763
2026-05-20T07:45:00+00:00,77368.1,77368.1,77234.0,77275.4,40.76909473
2026-05-20T08:00:00+00:00,77275.5,77324.9,77247.0,77280.0,39.36317222
2026-05-20T08:15:00+00:00,77280.1,77298.3,77191.8,77280.3,18.8824413
2026-05-20T08:30:00+00:00,77280.3,77638.0,77280.3,77524.4,97.22215783
2026-05-20T08:45:00+00:00,77524.4,77546.5,77452.4,77452.4,42.44147738
2026-05-20T09:00:00+00:00,77452.5,77477.4,77395.1,77420.5,23.16999505
2026-05-20T09:15:00+00:00,77420.5,77504.7,77356.6,77495.1,27.71735608
2026-05-20T09:30:00+00:00,77495.0,77550.2,77487.5,77508.0,48.79292523
2026-05-20T09:45:00+00:00,77508.0,77524.0,77440.0,77480.5,17.89496625
2026-05-20T10:00:00+00:00,77480.6,77600.0,77480.6,77599.9,26.25876827
2026-05-20T10:15:00+00:00,77599.9,77649.0,77555.9,77619.2,68.42515536
2026-05-20T10:30:00+00:00,77620.2,77658.9,77509.8,77549.1,33.60576667
2026-05-20T10:45:00+00:00,77549.1,77587.6,77507.4,77507.5,22.48611535
2026-05-20T11:00:00+00:00,77507.5,77562.8,77461.1,77476.1,28.35560605
2026-05-20T11:15:00+00:00,77477.7,77502.8,77457.3,77462.9,36.24238872
