timestamp,open,high,low,close,volume
2026-05-24T00:30:00+00:00,76689.22,76930.65,76689.21,76905.01,274.33
2026-05-24T01:30:00+00:00,76905.0,76968.04,76704.32,76752.82,224.37
2026-05-24T02:30:00+00:00,76752.83,77011.62,76752.82,76909.34,169.78
2026-05-24T03:30:00+00:00,76909.34,76909.34,76738.5,76765.39,262.89
2026-05-24T04:30:00+00:00,76765.4,76818.19,76676.88,76705.91,179.55
2026-05-24T05:30:00+00:00,76705.9,76861.78,76651.59,76743.0,151.04
2026-05-24T06:30:00+00:00,76743.01,77065.94,76734.22,76898.79,259.19
2026-05-24T07:30:00+00:00,76898.79,76917.2,76734.42,76818.66,242.75
2026-05-24T08:30:00+00:00,76818.66,76989.08,76788.73,76956.07,329.06
2026-05-24T09:30:00+00:00,76956.07,77543.15,76909.05,77240.0,764.01
2026-05-24T10:30:00+00:00,77239.99,77356.62,77085.66,77286.48,414.31
2026-05-24T11:30:00+00:00,77286.48,77325.72,77054.0,77083.84,271.55
2026-05-24T12:30:00+00:00,77083.84,77127.55,76956.61,76959.48,257.92
2026-05-24T13:30:00+00:00,76959.49,77018.24,76195.36,76419.22,967.09
2026-05-24T14:30:00+00:00,76419.22,76539.51,76388.0,76448.15,387.28
2026-05-24T15:30:00+00:00,76448.15,76734.3,76362.78,76595.99,481.82
2026-05-24T16:30:00+00:00,76596.0,76733.73,76439.58,76615.25,250.75
2026-05-24T17:30:00+00:00,76615.25,76799.99,76595.3,76680.47,172.97
2026-05-24T18:30:00+00:00,76680.48,76745.42,76596.0,76660.73,141.34
2026-05-24T19:30:00+00:00,76660.74,76796.18,76596.37,76684.25,206.25
2026-05-24T20:30:00+00:00,76684.25,76748.12,76477.24,76534.65,515.48
2026-05-24T21:30:00+00:00,76534.66,77012.01,76108.0,76847.83,773.24
2026-05-24T22:30:00+00:00,76847.84,77017.03,76676.92,76861.13,280.51
2026-05-24T23:30:00+00:00,76861.13,77256.51,76853.26,77214.07,359.64
2026-05-25T00:30:00+00:00,77214.07,77288.0,77021.08,77175.86,532.52
2026-05-25T01:30:00+00:00,77175.85,77485.0,76914.25,77141.28,417.42
2026-05-25T02:30:00+00:00,77141.29,77175.79,77064.51,77083.7,156.48
2026-05-25T03:30:00+00:00,77083.7,77175.44,76990.78,77175.44,178.4
2026-05-25T04:30:00+00:00,77175.43,77473.62,77134.74,77393.63,371.12
2026-05-25T05:30:00+00:00,77393.63,77650.0,77222.22,77277.15,397.76
2026-05-25T06:30:00+00:00,77277.15,77520.0,77184.62,77212.84,288.11
2026-05-25T07:30:00+00:00,77212.84,77416.45,77198.29,77314.01,347.35
2026-05-25T08:30:00+00:00,77314.0,77539.6,77314.0,77520.0,355.39
2026-05-25T09:30:00+00:00,77520.01,77699.97,77516.0,77535.42,398.98
2026-05-25T10:30:00+00:00,77535.41,77585.37,77412.86,77416.44,232.69
2026-05-25T11:30:00+00:00,77416.45,77516.16,77286.5,77394.75,237.04
2026-05-25T12:30:00+00:00,77394.75,77450.0,77286.5,77334.01,204.38
2026-05-25T13:30:00+00:00,77334.01,77620.0,77298.0,77619.97,373.55
2026-05-25T14:30:00+00:00,77619.97,77905.52,77545.1,77603.0,704.1
2026-05-25T15:30:00+00:00,77603.0,77683.11,77508.88,77590.0,285.8
2026-05-25T16:30:00+00:00,77590.01,77807.29,77580.15,77649.28,394.75
2026-05-25T17:30:00+00:00,77649.27,77658.01,77543.38,77638.01,152.38
2026-05-25T18:30:00+00:00,77638.01,77640.01,77426.5,77514.72,263.6
2026-05-25T19:30:00+00:00,77514.72,77521.61,77343.61,77440.02,256.19
2026-05-25T20:30:00+00:00,77440.02,77466.0,77220.0,77353.59,286.33
2026-05-25T21:30:00+00:00,77353.59,77449.94,77274.41,77297.07,208.34
2026-05-25T22:30:00+00:00,77297.06,77320.0,77019.82,77280.05,402.47
2026-05-25T23:30:00+00:00,77280.06,77367.44,77088.0,77119.99,260.88
2026-05-26T00:30:00+00:00,77120.0,77195.25,76575.49,76799.49,654.51
2026-05-26T01:30:00+00:00,76799.5,76810.0,76590.9,76666.45,678.19
2026-05-26T02:30:00+00:00,76666.45,76736.53,76475.59,76585.34,495.44
2026-05-26T03:30:00+00:00,76585.34,76756.24,76562.25,76741.99,392.79
2026-05-26T04:30:00+00:00,76741.99,76895.69,76704.8,76864.42,392.54
2026-05-26T05:30:00+00:00,76864.43,76989.23,76775.0,76844.23,604.6
2026-05-26T06:30:00+00:00,76844.24,77059.74,76603.73,76700.01,538.43
2026-05-26T07:30:00+00:00,76700.01,76816.27,76620.78,76807.73,357.0
2026-05-26T08:30:00+00:00,76807.72,76852.01,76649.79,76737.44,316.93
2026-05-26T09:30:00+00:00,76737.44,77268.57,76586.94,77229.75,504.36
2026-05-26T10:30:00+00:00,77229.74,77621.75,77172.0,77238.01,833.44
2026-05-26T11:30:00+00:00,77238.01,77319.53,76877.94,77016.74,391.28
2026-05-26T12:30:00+00:00,77016.73,77151.75,76794.7,76798.04,326.47
2026-05-26T13:30:00+00:00,76798.05,78080.0,76691.88,77958.4,1325.7
2026-05-26T14:30:00+00:00,77958.4,77996.09,76559.9,76644.0,1642.09
2026-05-26T15:30:00+00:00,76644.01,76693.86,76209.58,76545.63,2885.49
2026-05-26T16:30:00+00:00,76545.63,76710.01,76057.1,76069.82,919.51
2026-05-26T17:30:00+00:00,76069.83,76273.66,75850.0,76100.75,1255.39
2026-05-26T18:30:00+00:00,76100.75,76142.5,75779.3,75916.68,623.31
2026-05-26T19:30:00+00:00,75916.68,76168.63,75884.0,76161.5,417.33
2026-05-26T20:30:00+00:00,76161.49,76180.0,75850.0,76048.64,331.77
2026-05-26T21:30:00+00:00,76048.64,76079.08,75720.45,75799.96,336.05
2026-05-26T22:30:00+00:00,75799.96,75945.02,75677.97,75905.99,394.85
2026-05-26T23:30:00+00:00,75906.0,76018.66,75872.71,75935.26,537.72
2026-05-27T00:30:00+00:00,75935.27,76104.02,75824.0,75880.49,559.07
2026-05-27T01:30:00+00:00,75880.5,75985.1,75682.99,75769.82,623.66
2026-05-27T02:30:00+00:00,75769.82,75966.91,75705.14,75844.88,499.73
2026-05-27T03:30:00+00:00,75844.89,75863.96,75506.0,75509.15,683.69
2026-05-27T04:30:00+00:00,75509.15,75713.63,75310.9,75655.0,725.8
2026-05-27T05:30:00+00:00,75655.0,75811.81,75586.0,75744.56,485.3
2026-05-27T06:30:00+00:00,75744.56,75900.0,75709.39,75863.83,391.08
2026-05-27T07:30:00+00:00,75863.84,76071.41,75858.23,76048.53,412.89
2026-05-27T08:30:00+00:00,76048.53,76048.53,75710.76,75814.47,299.63
2026-05-27T09:30:00+00:00,75814.48,76043.94,75811.0,76000.01,288.35
2026-05-27T10:30:00+00:00,76000.0,76029.24,75880.0,75916.11,403.16
2026-05-27T11:30:00+00:00,75916.11,76174.15,75575.75,75942.94,574.55
2026-05-27T12:30:00+00:00,75942.93,75992.12,75200.0,75200.01,643.16
2026-05-27T13:30:00+00:00,75200.01,75320.05,74758.33,74875.96,2725.82
2026-05-27T14:30:00+00:00,74875.96,75399.88,74781.64,75352.89,1019.19
2026-05-27T15:30:00+00:00,75352.89,75502.29,75050.0,75098.01,666.97
2026-05-27T16:30:00+00:00,75098.0,75344.01,74880.0,74997.29,843.7
2026-05-27T17:30:00+00:00,74997.3,75036.78,74663.45,74903.5,905.42
2026-05-27T18:30:00+00:00,74903.49,75085.6,74886.51,75039.88,562.25
2026-05-27T19:30:00+00:00,75039.89,75415.81,74952.36,75282.0,833.14
2026-05-27T20:30:00+00:00,75282.01,75294.63,75100.0,75100.01,233.36
2026-05-27T21:30:00+00:00,75100.01,75100.01,74260.91,74606.0,958.9
2026-05-27T22:30:00+00:00,74606.0,74664.97,74243.99,74297.14,534.58
2026-05-27T23:30:00+00:00,74297.14,74580.0,74262.64,74477.18,916.3
2026-05-28T00:30:00+00:00,74477.18,74590.77,74156.0,74286.46,564.25
2026-05-28T01:30:00+00:00,74286.46,74408.52,74172.0,74214.6,705.21
2026-05-28T02:30:00+00:00,74214.6,74380.39,73500.0,73746.57,1318.82
2026-05-28T03:30:00+00:00,73746.58,73786.37,72728.85,73004.4,4069.81
2026-05-28T04:30:00+00:00,73004.4,73201.4,72926.74,72958.01,722.25
2026-05-28T05:30:00+00:00,72958.01,73079.73,72879.4,72940.09,1009.09
2026-05-28T06:30:00+00:00,72940.09,73329.1,72761.11,73259.03,1311.97
2026-05-28T07:30:00+00:00,73259.03,73512.14,73228.89,73263.27,776.48
2026-05-28T08:30:00+00:00,73263.27,73418.76,73193.13,73404.3,504.95
2026-05-28T09:30:00+00:00,73404.3,73616.0,73349.91,73429.73,584.86
2026-05-28T10:30:00+00:00,73429.73,73599.44,73339.11,73354.86,501.63
2026-05-28T11:30:00+00:00,73354.85,73532.01,73245.56,73378.41,341.75
2026-05-28T12:30:00+00:00,73378.41,73580.75,73000.0,73160.52,672.28
2026-05-28T13:30:00+00:00,73160.53,73573.21,72582.82,72965.07,2302.4
2026-05-28T14:30:00+00:00,72965.08,73180.01,72699.22,72968.35,1129.49
2026-05-28T15:30:00+00:00,72968.36,73307.47,72741.4,73150.02,761.45
2026-05-28T16:30:00+00:00,73150.02,73500.0,73150.01,73364.0,686.22
2026-05-28T17:30:00+00:00,73364.01,73749.69,73340.65,73588.87,739.25
2026-05-28T18:30:00+00:00,73588.88,73736.11,73429.49,73559.99,386.92
2026-05-28T19:30:00+00:00,73560.0,73668.61,73241.48,73647.4,561.15
2026-05-28T20:30:00+00:00,73647.39,73749.69,73560.45,73693.61,322.08
2026-05-28T21:30:00+00:00,73693.61,73949.22,73604.33,73614.01,496.82
2026-05-28T22:30:00+00:00,73614.0,73694.61,73448.55,73684.18,342.3
2026-05-28T23:30:00+00:00,73684.18,73854.77,73534.99,73778.0,545.36
2026-05-29T00:30:00+00:00,73778.01,73868.33,73578.11,73591.64,478.66
2026-05-29T01:30:00+00:00,73591.64,73646.68,73370.24,73388.22,755.53
2026-05-29T02:30:00+00:00,73388.22,73482.02,73189.11,73394.25,345.34
2026-05-29T03:30:00+00:00,73394.25,73445.44,73210.21,73373.85,320.74
2026-05-29T04:30:00+00:00,73373.85,73638.45,73354.2,73582.92,756.02
2026-05-29T05:30:00+00:00,73582.93,73939.19,73500.0,73772.03,518.1
2026-05-29T06:30:00+00:00,73772.04,73830.01,73669.8,73770.33,464.34
2026-05-29T07:30:00+00:00,73770.32,73835.58,73373.37,73787.98,1162.62
2026-05-29T08:30:00+00:00,73787.98,73902.85,73635.6,73887.03,592.15
2026-05-29T09:30:00+00:00,73887.03,73887.12,73619.99,73624.03,325.01
2026-05-29T10:30:00+00:00,73624.03,73749.53,73565.01,73571.64,556.17
2026-05-29T11:30:00+00:00,73571.64,73592.65,73313.0,73326.8,458.0
2026-05-29T12:30:00+00:00,73326.81,73374.0,72976.21,73069.76,635.1
2026-05-29T13:30:00+00:00,73069.76,73346.04,72512.49,72722.64,1236.88
2026-05-29T14:30:00+00:00,72722.64,73756.19,72573.1,73670.0,1763.73
2026-05-29T15:30:00+00:00,73670.01,74200.0,73565.73,73649.23,1338.54
2026-05-29T16:30:00+00:00,73649.23,74514.1,73642.6,74228.02,3258.53
2026-05-29T17:30:00+00:00,74228.01,74324.0,73742.16,73790.36,699.27
2026-05-29T18:30:00+00:00,73790.36,73856.76,73187.25,73332.99,914.88
2026-05-29T19:30:00+00:00,73332.99,73755.65,73332.98,73708.26,314.14
2026-05-29T20:30:00+00:00,73708.26,73844.0,73538.86,73538.86,304.32
2026-05-29T21:30:00+00:00,73538.86,73614.0,73379.79,73523.84,595.77
2026-05-29T22:30:00+00:00,73523.85,73551.5,73320.0,73384.42,359.76
2026-05-29T23:30:00+00:00,73384.42,73542.84,73320.02,73467.93,390.97
2026-05-30T00:30:00+00:00,73467.93,73650.78,73408.62,73627.81,511.98
2026-05-30T01:30:00+00:00,73627.8,73708.0,73590.85,73623.43,263.35
2026-05-30T02:30:00+00:00,73623.42,73796.43,73623.42,73664.19,364.74
2026-05-30T03:30:00+00:00,73664.18,73664.19,73300.0,73347.29,298.36
2026-05-30T04:30:00+00:00,73347.3,73628.0,73216.0,73520.01,557.7
2026-05-30T05:30:00+00:00,73520.0,73635.0,73520.0,73607.81,413.66
2026-05-30T06:30:00+00:00,73607.82,73709.91,73532.0,73563.19,275.85
2026-05-30T07:30:00+00:00,73563.2,73576.16,73486.0,73548.34,155.29
2026-05-30T08:30:00+00:00,73548.34,73579.08,73500.02,73566.51,320.06
2026-05-30T09:30:00+00:00,73566.5,73680.75,73550.0,73630.08,223.76
2026-05-30T10:30:00+00:00,73630.07,73658.19,73564.62,73583.0,331.8
2026-05-30T11:30:00+00:00,73583.0,73686.94,73583.0,73651.27,309.36
2026-05-30T12:30:00+00:00,73651.26,73832.0,73651.25,73773.44,325.19
2026-05-30T13:30:00+00:00,73773.44,74054.11,73676.1,74048.27,420.9
2026-05-30T14:30:00+00:00,74048.28,74100.0,73844.0,73940.01,404.49
2026-05-30T15:30:00+00:00,73940.0,73980.0,73836.7,73909.99,257.5
2026-05-30T16:30:00+00:00,73909.99,74047.26,73882.0,73934.86,291.47
2026-05-30T17:30:00+00:00,73934.86,74116.0,73811.3,73969.36,212.26
2026-05-30T18:30:00+00:00,73969.37,74143.76,73962.6,73993.76,158.37
2026-05-30T19:30:00+00:00,73993.76,74069.97,73938.0,73966.29,117.02
2026-05-30T20:30:00+00:00,73966.29,74008.0,73926.68,73992.11,132.57
2026-05-30T21:30:00+00:00,73992.11,74054.0,73829.92,73898.0,428.12
2026-05-30T22:30:00+00:00,73898.0,73995.98,73796.01,73838.0,304.66
2026-05-30T23:30:00+00:00,73838.0,74026.79,73781.3,73967.81,341.16
2026-05-31T00:30:00+00:00,73967.81,74275.66,73924.0,74097.16,293.9
2026-05-31T01:30:00+00:00,74097.16,74243.94,73970.0,73970.01,271.03
2026-05-31T02:30:00+00:00,73970.01,74222.0,73890.49,74214.76,280.7
2026-05-31T03:30:00+00:00,74214.76,74226.78,74109.0,74182.48,199.39
2026-05-31T04:30:00+00:00,74182.49,74221.33,74134.78,74165.99,184.14
2026-05-31T05:30:00+00:00,74166.0,74184.0,73985.34,74013.52,225.63
2026-05-31T06:30:00+00:00,74013.52,74109.39,73892.37,73892.37,161.11
2026-05-31T07:30:00+00:00,73892.37,73980.0,73836.0,73976.53,368.43
2026-05-31T08:30:00+00:00,73976.53,73979.4,73850.05,73955.97,288.1
2026-05-31T09:30:00+00:00,73955.98,74024.0,73699.2,73801.84,477.95
2026-05-31T10:30:00+00:00,73801.84,73971.31,73801.83,73971.31,178.95
2026-05-31T11:30:00+00:00,73971.31,73995.88,73874.0,73933.21,221.36
2026-05-31T12:30:00+00:00,73933.21,74023.99,73880.0,73961.16,200.08
2026-05-31T13:30:00+00:00,73961.17,73971.68,73483.05,73582.78,598.41
2026-05-31T14:30:00+00:00,73582.79,73775.79,73582.78,73748.67,307.82
2026-05-31T15:30:00+00:00,73748.66,73754.91,73518.67,73610.36,294.51
2026-05-31T16:30:00+00:00,73610.35,73610.36,73400.0,73598.32,258.84
2026-05-31T17:30:00+00:00,73598.32,73734.0,73598.32,73630.21,231.88
2026-05-31T18:30:00+00:00,73630.21,73708.8,73457.09,73526.0,178.09
2026-05-31T19:30:00+00:00,73526.0,73748.0,73456.48,73682.28,464.92
2026-05-31T20:30:00+00:00,73682.28,73760.0,73626.67,73650.51,294.68
2026-05-31T21:30:00+00:00,73650.52,73996.0,73634.01,73892.01,346.03
2026-05-31T22:30:00+00:00,73892.0,74198.0,73794.0,73831.29,345.7
2026-05-31T23:30:00+00:00,73831.29,73971.31,73500.0,73960.0,357.81
2026-06-01T00:30:00+00:00,73960.0,74092.0,73573.0,73604.0,368.89
2026-06-01T01:30:00+00:00,73604.01,73652.0,73222.0,73523.99,547.93
2026-06-01T02:30:00+00:00,73524.0,74019.58,73468.86,73921.77,490.91
2026-06-01T03:30:00+00:00,73921.78,73979.23,73407.86,73408.01,379.26
2026-06-01T04:30:00+00:00,73408.01,73589.51,73348.74,73351.7,318.74
2026-06-01T05:30:00+00:00,73351.7,73465.56,73144.0,73192.82,475.22
2026-06-01T06:30:00+00:00,73192.81,73234.0,72950.01,72979.71,812.72
2026-06-01T07:30:00+00:00,72979.72,72996.0,72642.85,72733.03,768.29
2026-06-01T08:30:00+00:00,72733.03,73095.64,72610.03,73011.7,861.52
2026-06-01T09:30:00+00:00,73011.7,73048.07,72600.0,72705.71,1941.43
2026-06-01T10:30:00+00:00,72705.72,72796.74,72592.27,72672.0,405.13
2026-06-01T11:30:00+00:00,72672.01,72768.11,71902.98,72227.44,2065.27
2026-06-01T12:30:00+00:00,72227.44,72321.95,71736.2,71828.58,1413.88
2026-06-01T13:30:00+00:00,71828.59,72094.7,71389.88,71532.0,3152.66
2026-06-01T14:30:00+00:00,71532.0,71677.55,71066.33,71084.35,1819.14
2026-06-01T15:30:00+00:00,71084.35,71491.77,70686.68,71092.0,1986.18
2026-06-01T16:30:00+00:00,71091.99,71736.87,71042.58,71733.33,2011.86
2026-06-01T17:30:00+00:00,71733.32,71800.73,71382.0,71545.15,879.77
2026-06-01T18:30:00+00:00,71545.16,71675.99,71386.0,71621.61,568.9
2026-06-01T19:30:00+00:00,71621.61,71690.0,71507.6,71602.0,337.21
2026-06-01T20:30:00+00:00,71602.0,71670.01,71083.33,71148.56,506.83
2026-06-01T21:30:00+00:00,71148.57,71326.0,70840.9,71284.3,751.7
2026-06-01T22:30:00+00:00,71284.29,71470.0,71082.0,71248.0,485.1
2026-06-01T23:30:00+00:00,71248.01,71583.29,71154.01,71230.0,722.97
2026-06-02T00:30:00+00:00,71230.0,71372.0,71100.0,71207.77,686.3
2026-06-02T01:30:00+00:00,71207.77,71223.13,70111.0,70807.51,1736.41
2026-06-02T02:30:00+00:00,70807.51,71041.04,70581.18,70958.0,490.92
2026-06-02T03:30:00+00:00,70958.0,71028.25,70713.54,70975.89,531.06
2026-06-02T04:30:00+00:00,70975.9,71048.0,70582.29,70602.61,470.97
2026-06-02T05:30:00+00:00,70602.61,70723.73,70230.0,70370.19,896.55
2026-06-02T06:30:00+00:00,70370.2,70424.4,69733.0,69913.99,2024.28
2026-06-02T07:30:00+00:00,69914.0,70257.8,69873.19,70020.0,1007.25
2026-06-02T08:30:00+00:00,70019.99,70080.0,69324.65,69399.1,1521.39
2026-06-02T09:30:00+00:00,69399.1,69756.0,69336.98,69646.01,1036.29
2026-06-02T10:30:00+00:00,69646.0,69690.18,69430.0,69495.99,543.53
2026-06-02T11:30:00+00:00,69495.99,69607.03,69242.02,69286.03,787.14
2026-06-02T12:30:00+00:00,69286.03,69286.04,68872.0,69020.0,1723.14
2026-06-02T13:30:00+00:00,69019.99,69106.0,67617.85,67884.28,3530.74
2026-06-02T14:30:00+00:00,67884.29,68280.0,67372.61,67450.0,2401.25
2026-06-02T15:30:00+00:00,67450.01,68146.3,67076.0,67863.72,2294.51
2026-06-02T16:30:00+00:00,67863.72,67868.75,67378.0,67740.01,1224.76
2026-06-02T17:30:00+00:00,67740.0,67837.53,67288.78,67301.56,971.1
2026-06-02T18:30:00+00:00,67301.56,67424.3,66932.0,66978.2,1305.98
2026-06-02T19:30:00+00:00,66978.21,67498.0,66432.0,66962.17,2518.21
2026-06-02T20:30:00+00:00,66962.18,67918.0,66949.9,67887.99,1057.24
2026-06-02T21:30:00+00:00,67887.99,67923.24,66933.33,67294.0,972.23
2026-06-02T22:30:00+00:00,67294.01,67310.0,66193.0,66443.99,2125.32
2026-06-02T23:30:00+00:00,66443.99,67122.3,66252.0,66776.34,1386.37
2026-06-03T00:30:00+00:00,66776.35,67204.15,66672.58,67024.01,865.32
2026-06-03T01:30:00+00:00,67024.01,67050.0,66472.65,66651.55,1116.11
2026-06-03T02:30:00+00:00,66651.56,66848.0,66090.1,66147.81,891.56
2026-06-03T03:30:00+00:00,66147.81,66623.44,65426.34,66579.32,3158.64
2026-06-03T04:30:00+00:00,66579.32,67284.02,66278.23,67103.06,1388.19
2026-06-03T05:30:00+00:00,67103.07,67398.28,66775.0,67253.63,1815.72
2026-06-03T06:30:00+00:00,67253.64,67516.0,66872.01,67191.55,998.9
2026-06-03T07:30:00+00:00,67191.54,67322.9,67006.06,67027.6,1397.8
2026-06-03T08:30:00+00:00,67027.61,67232.88,66808.27,66832.01,948.37
2026-06-03T09:30:00+00:00,66832.01,67476.69,66656.48,67318.0,1372.57
2026-06-03T10:30:00+00:00,67318.0,67414.0,67182.72,67329.99,488.92
2026-06-03T11:30:00+00:00,67330.0,67330.0,66782.65,67032.01,773.25
2026-06-03T12:30:00+00:00,67032.02,67244.62,66834.05,66838.01,667.75
2026-06-03T13:30:00+00:00,66838.01,67192.0,66635.0,66791.99,1419.96
2026-06-03T14:30:00+00:00,66792.0,66990.66,66256.52,66597.74,1275.84
2026-06-03T15:30:00+00:00,66597.74,66678.0,65555.0,65606.94,1800.78
2026-06-03T16:30:00+00:00,65606.94,66126.0,65586.44,65945.93,916.24
2026-06-03T17:30:00+00:00,65945.93,66189.8,65744.01,65899.99,657.34
2026-06-03T18:30:00+00:00,65900.0,66161.24,65600.0,65658.18,802.66
2026-06-03T19:30:00+00:00,65658.01,65847.99,65251.0,65548.01,1144.49
2026-06-03T20:30:00+00:00,65548.01,65592.11,64766.0,65522.01,1893.42
2026-06-03T21:30:00+00:00,65522.0,65860.0,65000.0,65168.01,1326.44
2026-06-03T22:30:00+00:00,65168.0,65257.33,64362.79,64505.4,1519.09
2026-06-03T23:30:00+00:00,64505.4,64633.5,63358.01,63358.01,2471.24
2026-06-04T00:30:00+00:00,63358.01,63815.74,62569.0,62699.99,4291.59
2026-06-04T01:30:00+00:00,62700.0,63161.43,61383.56,62997.98,6518.8
2026-06-04T02:30:00+00:00,62997.97,64142.85,62901.0,63919.99,3348.24
2026-06-04T03:30:00+00:00,63920.0,64764.32,63903.98,64574.0,1957.07
2026-06-04T04:30:00+00:00,64574.01,64613.85,63648.01,63842.13,1329.53
2026-06-04T05:30:00+00:00,63842.12,64481.22,63768.87,64255.99,890.63
2026-06-04T06:30:00+00:00,64256.0,64438.0,63492.89,63696.01,1086.84
2026-06-04T07:30:00+00:00,63696.01,64048.0,63245.9,63484.0,1744.38
2026-06-04T08:30:00+00:00,63484.0,63755.95,62806.89,62863.99,1614.66
2026-06-04T09:30:00+00:00,62864.0,63276.0,62500.0,62501.51,2316.64
2026-06-04T10:30:00+00:00,62501.51,62800.53,62223.0,62617.38,3016.89
2026-06-04T11:30:00+00:00,62617.37,63400.0,62205.0,63267.99,1542.2
2026-06-04T12:30:00+00:00,63267.99,63966.48,63068.41,63229.99,1562.77
2026-06-04T13:30:00+00:00,63230.0,64494.92,63194.22,64144.0,2294.29
2026-06-04T14:30:00+00:00,64144.0,64404.0,63785.33,63982.45,1080.78
2026-06-04T15:30:00+00:00,63982.44,64085.56,63632.05,63646.01,768.37
2026-06-04T16:30:00+00:00,63646.01,63920.0,63116.0,63224.0,864.91
2026-06-04T17:30:00+00:00,63224.0,63932.52,62944.91,63896.27,1168.04
2026-06-04T18:30:00+00:00,63896.26,64163.93,63620.64,64128.0,1032.56
2026-06-04T19:30:00+00:00,64128.0,64144.0,63182.84,63341.0,786.11
2026-06-04T20:30:00+00:00,63341.01,63876.0,63338.0,63495.63,890.16
2026-06-04T21:30:00+00:00,63495.64,63530.71,63106.04,63352.14,806.16
2026-06-04T22:30:00+00:00,63352.14,63852.0,63230.0,63461.99,699.02
2026-06-04T23:30:00+00:00,63461.99,63918.0,63461.99,63909.52,617.87
2026-06-05T00:30:00+00:00,63909.53,63978.0,63052.0,63343.99,974.02
2026-06-05T01:30:00+00:00,63344.0,63566.0,62700.0,62705.48,1106.93
2026-06-05T02:30:00+00:00,62705.49,62954.0,62339.0,62599.18,1364.35
2026-06-05T03:30:00+00:00,62599.18,63240.48,62487.24,63240.32,919.07
2026-06-05T04:30:00+00:00,63240.32,63688.0,62846.28,63510.02,1121.51
2026-06-05T05:30:00+00:00,63510.01,63562.45,61126.01,61681.21,4362.9
2026-06-05T06:30:00+00:00,61681.2,62356.13,61378.38,62252.95,3042.15
2026-06-05T07:30:00+00:00,62252.94,63120.98,62190.0,62816.13,2471.17
2026-06-05T08:30:00+00:00,62816.28,63259.9,62288.88,63114.43,1255.61
2026-06-05T09:30:00+00:00,63114.43,63124.0,62501.76,62586.01,676.75
2026-06-05T10:30:00+00:00,62586.01,62711.99,62246.0,62471.91,935.04
2026-06-05T11:30:00+00:00,62473.18,62521.92,61647.06,62219.04,1602.78
2026-06-05T12:30:00+00:00,62220.48,62400.0,61620.47,62116.0,1935.06
2026-06-05T13:30:00+00:00,62116.0,62326.0,60340.0,60394.6,5610.79
2026-06-05T14:30:00+00:00,60394.59,61195.99,60334.97,60790.36,3069.77
2026-06-05T15:30:00+00:00,60789.63,61547.24,59786.0,60926.89,7640.47
2026-06-05T16:30:00+00:00,60926.89,61508.85,60660.0,60697.27,2244.36
2026-06-05T17:30:00+00:00,60697.27,61151.67,60108.03,60158.0,1616.48
2026-06-05T18:30:00+00:00,60158.01,60340.09,59130.91,59858.27,4265.87
2026-06-05T19:30:00+00:00,59858.28,61076.58,59485.45,60945.4,2599.32
2026-06-05T20:30:00+00:00,60945.4,62000.0,60894.01,61578.1,2442.78
2026-06-05T21:30:00+00:00,61578.01,61944.88,61207.82,61488.45,1163.43
2026-06-05T22:30:00+00:00,61488.45,61966.0,60825.75,60946.01,1801.28
2026-06-05T23:30:00+00:00,60946.01,61530.05,60518.0,61310.39,909.77
2026-06-06T00:30:00+00:00,61310.39,61420.0,60976.0,61294.52,684.42
2026-06-06T01:30:00+00:00,61294.52,61304.57,60678.0,60796.81,783.3
2026-06-06T02:30:00+00:00,60796.81,61176.0,60715.51,60799.99,627.73
2026-06-06T03:30:00+00:00,60799.99,60866.0,59845.52,59964.29,1492.22
2026-06-06T04:30:00+00:00,59964.29,61062.0,59500.0,60751.3,2569.09
2026-06-06T05:30:00+00:00,60751.29,61276.95,60608.02,61024.6,2071.21
2026-06-06T06:30:00+00:00,61024.59,61229.17,60681.0,60889.97,1090.39
2026-06-06T07:30:00+00:00,60889.97,61451.76,60870.27,61402.0,620.75
2026-06-06T08:30:00+00:00,61402.0,61500.0,61105.18,61313.37,589.82
2026-06-06T09:30:00+00:00,61313.36,61313.36,60488.0,60527.28,1034.52
2026-06-06T10:30:00+00:00,60527.5,60859.98,60198.0,60809.59,1118.88
2026-06-06T11:30:00+00:00,60809.59,61100.0,60732.0,60737.04,719.05
2026-06-06T12:30:00+00:00,60737.05,61185.26,60641.2,60878.23,471.43
2026-06-06T13:30:00+00:00,60878.24,61046.0,60701.41,60888.0,592.24
2026-06-06T14:30:00+00:00,60887.99,61004.0,60396.0,60673.84,621.28
2026-06-06T15:30:00+00:00,60673.84,60971.24,60578.0,60624.08,487.58
2026-06-06T16:30:00+00:00,60624.08,60864.0,60466.56,60680.0,557.55
2026-06-06T17:30:00+00:00,60680.0,60804.0,60393.96,60702.98,1141.12
2026-06-06T18:30:00+00:00,60702.98,60786.0,60502.0,60611.06,352.55
2026-06-06T19:30:00+00:00,60611.06,60682.0,60522.0,60594.0,266.69
2026-06-06T20:30:00+00:00,60594.0,60944.0,60580.01,60890.94,353.27
2026-06-06T21:30:00+00:00,60890.94,61000.0,60440.0,60460.62,391.01
2026-06-06T22:30:00+00:00,60460.63,60763.27,60429.09,60713.58,430.61
2026-06-06T23:30:00+00:00,60713.57,60942.75,60680.0,60843.03,555.0
2026-06-07T00:30:00+00:00,60843.03,61664.13,60746.0,61638.78,1216.19
2026-06-07T01:30:00+00:00,61638.78,61648.6,61184.0,61254.83,717.97
